time,power
14:19:05,    93.480
14:19:08,    62.810
14:19:11,    77.410
14:19:14,    75.950
14:19:17,    77.410
14:19:21,    71.570
14:19:24,    75.950
14:19:27,    93.480
14:19:30,    81.800
14:19:33,    75.950
14:19:36,    81.800
14:19:39,    81.800
14:19:42,    81.800
14:19:45,    75.950
14:19:48,    65.730
14:19:52,    74.490
14:19:55,    70.110
14:19:58,    71.570
14:20:01,    77.410
14:20:04,    81.800
14:20:07,    77.410
14:20:10,    70.110
14:20:13,    77.410
14:20:16,    93.480
14:20:20,    64.270
14:20:23,    77.410
14:20:26,    70.110
14:20:29,    77.410
14:20:32,    75.950
14:20:35,    75.950
14:20:38,    75.950
14:20:41,    75.950
14:20:44,    75.950
14:20:47,    74.490
14:20:50,    75.950
14:20:54,    75.950
14:20:57,    70.110
14:21:00,    71.570
14:21:03,    77.410
14:21:06,    93.480
14:21:09,    71.570
14:21:12,    77.410
14:21:15,    71.570
14:21:18,    75.950
14:21:21,    84.720
14:21:24,    70.110
14:21:28,    78.870
14:21:31,    75.950
14:21:34,    64.270
14:21:37,    74.490
14:21:40,    62.810
14:21:43,    75.950
14:21:46,    73.030
14:21:49,    84.720
14:21:52,    74.490
