time,power
11:17:12,    52.580
11:17:15,    46.740
11:17:18,    52.580
11:17:21,    52.580
11:17:24,    51.120
11:17:28,    51.120
11:17:31,    48.200
11:17:34,    51.120
11:17:37,    51.120
11:17:40,    59.890
11:17:43,    70.110
11:17:46,    59.890
11:17:49,    54.040
11:17:52,    51.120
11:17:56,    58.430
11:17:59,    54.040
11:18:02,    54.040
11:18:05,    59.890
11:18:08,    62.810
11:18:11,    59.890
11:18:14,    58.430
11:18:17,    51.120
11:18:20,    54.040
11:18:23,    59.890
11:18:27,    59.890
11:18:30,    71.570
11:18:33,    58.430
11:18:36,    61.350
11:18:39,    58.430
11:18:42,    59.890
11:18:45,    59.890
11:18:48,    70.110
11:18:51,    48.200
11:18:54,    61.350
11:18:57,    56.960
11:19:01,    54.040
11:19:04,    70.110
11:19:07,    61.350
11:19:10,    64.270
11:19:13,    75.950
11:19:16,    70.110
11:19:19,    58.430
11:19:22,    59.890
11:19:25,    61.350
11:19:28,    64.270
11:19:32,    54.040
11:19:35,    70.110
11:19:38,    61.350
11:19:41,    77.410
11:19:44,    70.110
11:19:47,    70.110
11:19:50,    70.110
11:19:53,    58.430
11:19:56,    70.110
11:19:59,    70.110
11:20:02,    70.110
11:20:06,    75.950
11:20:09,    70.110
11:20:12,    65.730
11:20:15,    70.110
11:20:18,    71.570
11:20:21,    70.110
11:20:24,    77.410
11:20:27,    70.110
11:20:30,    73.030
11:20:33,    59.890
11:20:37,    65.730
11:20:40,    59.890
11:20:43,    70.110
11:20:46,    75.950
11:20:49,    58.430
11:20:52,    70.110
11:20:55,    62.810
11:20:58,    70.110
11:21:01,    62.810
11:21:04,    58.430
11:21:07,    58.430
11:21:11,    70.110
11:21:14,    64.270
11:21:17,    58.430
11:21:20,    70.110
11:21:23,    61.350
11:21:26,    58.430
11:21:29,    61.350
11:21:32,    59.890
11:21:35,    54.040
11:21:38,    61.350
11:21:42,    59.890
11:21:45,    58.430
11:21:48,    58.430
11:21:51,    54.040
11:21:54,    62.810
11:21:57,    52.580
11:22:00,    62.810
11:22:03,    49.660
11:22:06,    51.120
11:22:09,    46.740
11:22:13,    54.040
11:22:16,    46.740
11:22:19,    52.580
11:22:22,    48.200
11:22:25,    51.120
11:22:28,    46.740
11:22:31,    46.740
11:22:34,    51.120
11:22:37,    39.440
11:22:40,    42.360
11:22:43,    46.740
11:22:47,    48.200
11:22:50,    46.740
11:22:53,    48.200
11:22:56,    39.440
11:22:59,    42.360
11:23:02,    39.440
11:23:05,    40.900
11:23:08,    36.520
11:23:11,    46.740
11:23:15,    36.520
11:23:18,    37.980
11:23:21,    36.520
11:23:24,    39.440
11:23:27,    39.440
11:23:30,    39.440
11:23:33,    37.980
11:23:36,    46.740
11:23:39,    36.520
11:23:42,    35.060
11:23:45,    36.520
11:23:49,    27.750
11:23:52,    27.750
11:23:55,    35.060
11:23:58,    30.670
11:24:01,    35.060
11:24:04,    35.060
11:24:07,    35.060
11:24:10,    29.210
11:24:13,    21.910
11:24:16,    30.670
11:24:20,    30.670
11:24:23,    27.750
11:24:26,    36.520
11:24:29,    35.060
11:24:32,    29.210
11:24:35,    30.670
11:24:38,    35.060
11:24:41,    30.670
11:24:44,    26.290
11:24:47,    35.060
11:24:50,    35.060
11:24:54,    35.060
11:24:57,    29.210
11:25:00,    35.060
11:25:03,    30.670
11:25:06,    35.060
11:25:09,    35.060
11:25:12,    35.060
11:25:15,    33.590
11:25:18,    33.590
11:25:21,    35.060
11:25:25,    30.670
11:25:28,    32.130
11:25:31,    35.060
11:25:34,    36.520
11:25:37,    35.060
11:25:40,    35.060
11:25:43,    35.060
