time,power
9:52:32,   198.650
9:52:35,   198.650
9:52:38,   192.800
9:52:41,   203.030
9:52:44,   201.570
9:52:47,   204.490
9:52:50,   204.490
9:52:53,   200.110
9:52:56,   217.640
9:52:59,   210.330
9:53:02,   210.330
9:53:05,   205.950
9:53:09,   201.570
9:53:12,   198.650
9:53:15,   204.490
9:53:18,   192.800
9:53:21,   222.020
9:53:24,   211.790
9:53:27,   210.330
9:53:30,   210.330
9:53:33,   211.790
9:53:36,   210.330
9:53:39,   201.570
9:53:42,   205.950
9:53:45,   204.490
9:53:48,   210.330
9:53:51,   210.330
9:53:55,   198.650
9:53:58,   210.330
9:54:01,   201.570
9:54:04,   213.250
9:54:07,   210.330
9:54:10,   211.790
9:54:13,   213.250
9:54:16,   216.170
9:54:19,   217.640
9:54:22,   223.480
9:54:25,   205.950
9:54:28,   229.320
9:54:31,   233.700
9:54:35,   245.390
9:54:38,   235.160
9:54:41,   248.310
9:54:44,   241.010
9:54:47,   239.540
9:54:50,   235.160
9:54:53,   236.620
9:54:56,   238.080
9:54:59,   238.080
9:55:02,   239.540
9:55:05,   233.700
9:55:08,   227.860
9:55:11,   226.400
9:55:14,   227.860
9:55:17,   223.480
9:55:21,   226.400
9:55:24,   222.020
9:55:27,   224.940
9:55:30,   229.320
9:55:33,   245.390
9:55:36,   224.940
9:55:39,   220.560
9:55:42,   213.250
9:55:45,   223.480
9:55:48,   219.100
9:55:51,   214.710
9:55:54,   216.170
9:55:57,   216.170
9:56:00,   213.250
9:56:03,   217.640
9:56:07,   214.710
9:56:10,   211.790
9:56:13,   214.710
9:56:16,   222.020
9:56:19,   227.860
9:56:22,   233.700
9:56:25,   233.700
9:56:28,   222.020
9:56:31,   222.020
9:56:34,   229.320
9:56:37,   226.400
9:56:40,   233.700
9:56:43,   229.320
9:56:46,   235.160
9:56:49,   239.540
9:56:52,   233.700
9:56:56,   229.320
9:56:59,   229.320
9:57:02,   235.160
9:57:05,   259.990
9:57:08,   248.310
9:57:11,   245.390
9:57:14,   245.390
9:57:17,   239.540
9:57:20,   245.390
9:57:23,   238.080
9:57:26,   239.540
9:57:29,   233.700
9:57:32,   232.240
9:57:35,   211.790
9:57:38,   233.700
9:57:42,   229.320
9:57:45,   241.010
9:57:48,   233.700
9:57:51,   233.700
9:57:54,   248.310
9:57:57,   224.940
9:58:00,   236.620
9:58:03,   236.620
9:58:06,   245.390
9:58:09,   242.470
9:58:12,   235.160
9:58:15,   235.160
9:58:18,   259.990
9:58:21,   280.440
9:58:25,   280.440
9:58:28,   280.440
9:58:31,   273.140
9:58:34,   280.440
9:58:37,   274.600
9:58:40,   274.600
9:58:43,   257.070
9:58:46,   271.680
9:58:49,   274.600
9:58:52,   274.600
9:58:55,   283.360
9:58:58,   271.680
9:59:01,   268.760
9:59:04,   271.680
9:59:07,   284.820
9:59:10,   262.920
9:59:14,   264.380
9:59:17,   262.920
9:59:20,   276.060
9:59:23,   271.680
9:59:26,   259.990
9:59:29,   257.070
9:59:32,   257.070
9:59:35,   254.150
9:59:38,   257.070
9:59:41,   258.530
9:59:44,   268.760
9:59:47,   271.680
9:59:50,   274.600
9:59:53,   274.600
9:59:57,   265.840
10:00:00,   273.140
10:00:03,   274.600
10:00:06,   280.440
10:00:09,   286.290
10:00:12,   268.760
10:00:15,   268.760
10:00:18,   274.600
10:00:21,   271.680
10:00:24,   273.140
10:00:27,   274.600
10:00:30,   270.220
10:00:33,   262.920
10:00:36,   268.760
10:00:39,   268.760
10:00:43,   270.220
10:00:46,   270.220
10:00:49,   270.220
10:00:52,   251.230
10:00:55,   268.760
10:00:58,   265.840
10:01:01,   271.680
10:01:04,   268.760
10:01:07,   270.220
10:01:10,   268.760
10:01:13,   271.680
10:01:16,   271.680
10:01:19,   268.760
10:01:22,   273.140
10:01:25,   292.130
10:01:29,   268.760
10:01:32,   271.680
10:01:35,   268.760
10:01:38,   248.310
10:01:41,   262.920
10:01:44,   262.920
10:01:47,   268.760
10:01:50,   262.920
10:01:53,   270.220
10:01:56,   274.600
10:01:59,   262.920
10:02:02,   265.840
10:02:05,   270.220
10:02:08,   265.840
10:02:11,   262.920
10:02:15,   265.840
10:02:18,   262.920
10:02:21,   270.220
10:02:24,   259.990
10:02:27,   262.920
10:02:30,   257.070
10:02:33,   254.150
10:02:36,   257.070
10:02:39,   251.230
10:02:42,   257.070
10:02:45,   257.070
10:02:48,   257.070
10:02:51,   257.070
10:02:54,   259.990
10:02:58,   257.070
10:03:01,   257.070
10:03:04,   245.390
10:03:07,   251.230
10:03:10,   248.310
10:03:13,   245.390
10:03:16,   245.390
10:03:19,   257.070
10:03:22,   251.230
10:03:25,   259.990
10:03:28,   262.920
10:03:31,   281.900
10:03:34,   259.990
10:03:37,   264.380
10:03:40,   264.380
10:03:44,   262.920
10:03:47,   268.760
10:03:50,   284.820
10:03:53,   265.840
10:03:56,   271.680
10:03:59,   271.680
10:04:02,   270.220
10:04:05,   268.760
10:04:08,   274.600
10:04:11,   268.760
10:04:14,   268.760
10:04:17,   268.760
10:04:20,   276.060
10:04:23,   276.060
10:04:26,   295.050
10:04:30,   280.440
10:04:33,   276.060
10:04:36,   273.140
10:04:39,   280.440
10:04:42,   280.440
10:04:45,   289.210
10:04:48,   286.290
10:04:51,   287.750
10:04:54,   286.290
10:04:57,   289.210
10:05:00,   289.210
10:05:03,   287.750
10:05:07,   286.290
10:05:10,   286.290
10:05:13,   280.440
10:05:16,   274.600
10:05:19,   276.060
10:05:22,   280.440
10:05:25,   287.750
10:05:28,   271.680
10:05:31,   287.750
10:05:34,   299.430
10:05:37,   281.900
10:05:40,   297.970
10:05:43,   292.130
10:05:46,   293.590
10:05:49,   287.750
10:05:53,   289.210
10:05:56,   305.270
10:05:59,   303.810
10:06:02,   297.970
10:06:05,   297.970
10:06:08,   306.730
10:06:11,   297.970
10:06:14,   303.810
10:06:17,   303.810
10:06:20,   305.270
10:06:23,   306.730
10:06:26,   309.660
10:06:29,   309.660
10:06:32,   306.730
10:06:35,   305.270
10:06:39,   309.660
10:06:42,   315.500
10:06:45,   321.340
10:06:48,   321.340
10:06:51,   327.180
10:06:54,   309.660
10:06:57,   321.340
10:07:00,   328.640
10:07:03,   327.180
10:07:06,   327.180
10:07:09,   327.180
10:07:12,   334.490
10:07:15,   338.870
10:07:18,   338.870
10:07:21,   333.030
10:07:25,   338.870
10:07:28,   327.180
10:07:31,   315.500
10:07:34,   315.500
10:07:37,   309.660
10:07:40,   315.500
10:07:43,   318.420
10:07:46,   338.870
10:07:49,   350.550
10:07:52,   352.010
10:07:55,   350.550
10:07:58,   347.630
10:08:01,   321.340
10:08:04,   352.010
10:08:08,   354.940
10:08:11,   354.940
10:08:14,   357.860
10:08:17,   350.550
10:08:20,   352.010
10:08:23,   350.550
10:08:26,   341.790
10:08:29,   346.170
10:08:32,   350.550
10:08:35,   346.170
10:08:38,   350.550
10:08:41,   353.470
10:08:44,   350.550
10:08:47,   344.710
10:08:50,   368.080
10:08:53,   350.550
10:08:57,   350.550
10:09:00,   362.240
10:09:03,   368.080
10:09:06,   341.790
10:09:09,   335.950
10:09:12,   338.870
10:09:15,   352.010
10:09:18,   327.180
10:09:21,   296.510
10:09:24,   328.640
10:09:27,   334.490
10:09:30,   315.500
10:09:33,   303.810
10:09:36,   295.050
10:09:39,   283.360
10:09:43,   297.970
10:09:46,   280.440
10:09:49,   280.440
10:09:52,   280.440
10:09:55,   297.970
10:09:58,   327.180
10:10:01,   321.340
10:10:04,   318.420
10:10:07,   322.800
10:10:10,   338.870
10:10:13,   356.400
10:10:16,   340.330
10:10:19,   357.860
10:10:22,   350.550
10:10:25,   350.550
10:10:29,   354.940
10:10:32,   340.330
10:10:35,   341.790
10:10:38,   340.330
10:10:41,   334.490
10:10:44,   321.340
10:10:47,   327.180
10:10:50,   330.100
10:10:53,   334.490
10:10:56,   341.790
10:10:59,   333.030
10:11:02,   344.710
10:11:05,   338.870
10:11:08,   331.570
10:11:12,   331.570
10:11:15,   333.030
10:11:18,   335.950
10:11:21,   340.330
10:11:24,   338.870
10:11:27,   354.940
10:11:30,   350.550
10:11:33,   347.630
10:11:36,   344.710
10:11:39,   353.470
10:11:42,   350.550
10:11:45,   350.550
10:11:48,   344.710
10:11:51,   340.330
10:11:55,   344.710
10:11:58,   350.550
10:12:01,   350.550
10:12:04,   353.470
10:12:07,   353.470
10:12:10,   357.860
10:12:13,   362.240
10:12:16,   359.320
10:12:19,   378.310
10:12:22,   387.070
10:12:25,   376.850
10:12:28,   391.450
10:12:31,   366.620
10:12:34,   379.770
10:12:37,   368.080
10:12:41,   372.460
10:12:44,   375.380
10:12:47,   373.920
10:12:50,   371.000
10:12:53,   368.080
10:12:56,   394.370
10:12:59,   373.920
10:13:02,   366.620
10:13:05,   368.080
10:13:08,   362.240
10:13:11,   357.860
10:13:14,   357.860
10:13:17,   353.470
10:13:20,   356.400
10:13:23,   344.710
10:13:27,   357.860
10:13:30,   350.550
10:13:33,   338.870
10:13:36,   312.580
10:13:39,   297.970
